/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_43_716.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_43_716.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_43_716.jpg, 0, 0, 0, 28.01934
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_43_833.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_43_833.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_43_833.jpg, 0, 0, 0, 27.77236
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_43_944.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_43_944.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_43_944.jpg, 0, 0, 0, 27.56931
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_063.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_063.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_063.jpg, 0, 0, 0, 27.32969
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_161.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_161.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_161.jpg, 0.1395836, 0, 0, 27.10178
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_265.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_265.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_265.jpg, 0, 0.3115168, 0, 27.06114
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_398.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_398.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_398.jpg, 0.1030712, 0.504678, 0, 27.60531
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_519.jpg, 0.2605677, 0.1443093, 0, 27.71166
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_633.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_633.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_633.jpg, 0, 0, 0, 27.49455
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_753.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_753.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_753.jpg, 0, 0, 0, 27.21418
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_44_872.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_44_872.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_44_872.jpg, 0, 0, 0, 26.94422
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_004.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_004.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_004.jpg, 0.1120205, 0, 0, 26.64806
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_117.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_117.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_117.jpg, 0.4514945, 0, 0, 26.22773
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_219.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_219.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_219.jpg, 0.1449244, 0, 0, 25.96693
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_339.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_339.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_339.jpg, 0, 0, 0, 25.65812
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_441.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_441.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_441.jpg, 0, 0, 0, 25.41142
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_542.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_542.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_542.jpg, 0, 0, 0, 25.16235
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_654.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_654.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_654.jpg, 0, 0, 0, 24.86634
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_755.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_755.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_755.jpg, 0.06341386, 0, 0, 24.62691
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_858.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_858.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_858.jpg, 0.3757861, 0, 0, 24.30933
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_45_973.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_45_973.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_45_973.jpg, 0.03314137, 0, 0, 24.01681
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_089.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_089.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_089.jpg, 0, 0, 0, 23.73855
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_191.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_191.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_191.jpg, 0, 0.1281087, 0, 23.55304
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_327.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_327.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_327.jpg, 0.1128216, 0.306515, 0, 23.71184
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_455.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_455.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_455.jpg, 0.5048525, 0, 0, 23.42402
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_561.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_561.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_561.jpg, 0.8234224, 0, 0, 22.89946
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_691.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_691.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_691.jpg, 0.8977628, 0, 0, 22.14463
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_807.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_807.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_807.jpg, 0.5483017, 0, 0, 21.97532
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_46_928.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_46_928.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_46_928.jpg, 0.1897419, 0, 0, 21.80353
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_045.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_045.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_045.jpg, 0, 0.1745274, 0, 21.59172
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_160.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_160.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_160.jpg, 0, 0.5203557, 0, 21.90799
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_293.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_293.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_293.jpg, 0.2185314, 0.9182274, 0, 22.86403
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_395.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_395.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_395.jpg, 0.524502, 1, 0, 23.7282
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_516.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_516.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_516.jpg, 0.1611271, 1, 0, 24.91085
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_644.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_644.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_644.jpg, 0.212034, 0.8973973, 0, 26.09652
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_760.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_760.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_760.jpg, 0.5564396, 0.5529916, 0, 26.69127
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_879.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_879.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_879.jpg, 0.1971981, 0.1937501, 0, 26.91202
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_47_992.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_47_992.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_47_992.jpg, 0, 0, 0, 26.68472
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_093.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_093.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_093.jpg, 0, 0.1013396, 0, 26.47831
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_193.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_193.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_193.jpg, 0, 0.4017777, 0, 26.57074
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_294.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_294.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_294.jpg, 0.303885, 0.09789276, 0, 26.59284
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_398.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_398.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_398.jpg, 0.6166198, 0, 0, 26.15122
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_529.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_529.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_529.jpg, 0.2231577, 0, 0, 25.81228
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_630.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_630.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_630.jpg, 0.527283, 0, 0, 25.53096
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_749.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_749.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_749.jpg, 0.8838208, 0, 0, 24.90751
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_861.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_861.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_861.jpg, 0.8469396, 0, 0, 24.4072
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_48_999.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_48_999.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_48_999.jpg, 0.431386, 0, 0, 24.18528
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_101.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_101.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_101.jpg, 0.5345895, 0, 0, 24.01856
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_211.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_211.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_211.jpg, 0.865426, 0, 0, 23.55105
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_317.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_317.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_317.jpg, 0.5463126, 0, 0, 23.33998
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_430.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_430.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_430.jpg, 0.2055097, 0, 0, 23.15675
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_531.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_531.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_531.jpg, 0, 0, 0, 22.94158
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_645.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_645.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_645.jpg, 0, 0.1562791, 0, 22.76221
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_749.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_749.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_749.jpg, 0, 0.4705768, 0, 23.00766
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_852.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_852.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_852.jpg, 0, 0.7763972, 0, 23.57184
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_49_964.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_49_964.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_49_964.jpg, 0, 1, 0, 24.50967
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_070.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_070.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_070.jpg, 0, 1, 0, 25.70536
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_186.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_186.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_186.jpg, 0.1655281, 0.6498852, 0, 26.47027
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_300.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_300.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_300.jpg, 0.3066487, 0.3095772, 0, 26.7488
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_404.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_404.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_404.jpg, 0, 0, 0, 26.67165
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_519.jpg, 0, 0, 0, 26.38105
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_634.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_634.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_634.jpg, 0.3424923, 0, 0, 26.03736
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_738.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_738.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_738.jpg, 0.2680199, 0, 0, 25.70551
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_851.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_851.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_851.jpg, 0, 0, 0, 25.41493
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_50_967.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_50_967.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_50_967.jpg, 0, 0, 0, 25.17214
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_071.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_071.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_071.jpg, 0.3620038, 0, 0, 24.8251
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_188.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_188.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_188.jpg, 0.7149746, 0, 0, 24.34548
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_299.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_299.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_299.jpg, 0.3819988, 0, 0, 23.99737
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_401.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_401.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_401.jpg, 0.1890543, 0, 0, 23.78025
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_519.jpg, 0.5399337, 0, 0, 23.43545
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_636.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_636.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_636.jpg, 0.5708914, 0, 0, 22.95887
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_759.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_759.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_759.jpg, 0.2012436, 0, 0, 22.73993
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_874.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_874.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_874.jpg, 0, 0, 0, 22.4687
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_51_987.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_51_987.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_51_987.jpg, 0.334101, 0, 0, 22.25695
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_086.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_086.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_086.jpg, 0.08196044, 0.2521405, 0, 22.22947
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_189.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_189.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_189.jpg, 0, 0.6052709, 0, 22.58276
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_292.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_292.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_292.jpg, 0, 0.9132328, 0, 23.44715
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_406.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_406.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_406.jpg, 0, 1, 0, 24.53258
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_510.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_510.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_510.jpg, 0, 1, 0, 25.80864
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_620.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_620.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_620.jpg, 0, 1, 0, 26.82502
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_724.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_724.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_724.jpg, 0, 1, 0, 27.95571
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_861.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_861.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_861.jpg, 0, 0.5915468, 0, 29.09327
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_52_971.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_52_971.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_52_971.jpg, 0.3323729, 0.2591739, 0, 29.45342
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_53_086.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_53_086.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_53_086.jpg, 0.03445816, 0, 0, 29.39517
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_47_53_187.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_47_53_187.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_47_53_187.jpg, 0, 0, 0, 29.23245
